date,open,high,low,close,adjclose,volume,dividend,split_ratio
2026-02-10,56.529998779296875,57.20000076293945,56.099998474121094,56.86000061035156,55.2505989074707,1664300,0.0,0.0
2026-02-11,56.939998626708984,57.31999969482422,53.709999084472656,53.7599983215332,52.23834228515625,2407800,0.0,0.0
2026-02-12,53.70000076293945,54.650001525878906,50.099998474121094,50.400001525878906,48.973445892333984,3304900,0.0,0.0
2026-02-13,51.189998626708984,53.36000061035156,51.0099983215332,52.4900016784668,51.00429153442383,2009600,0.0,0.0
2026-02-17,54.0,55.0099983215332,52.22999954223633,54.40999984741211,52.86994171142578,2271400,0.0,0.0
2026-02-18,54.279998779296875,55.02000045776367,53.93000030517578,54.15999984741211,52.62702178955078,1471400,0.0,0.0
2026-02-19,54.130001068115234,54.25,52.810001373291016,53.400001525878906,51.88853454589844,1455200,0.0,0.0
2026-02-20,53.45000076293945,53.900001525878906,52.619998931884766,53.650001525878906,52.13145446777344,1270500,0.0,0.0
2026-02-23,53.36000061035156,53.88999938964844,52.81999969482422,53.75,52.2286262512207,1517400,0.0,0.0
2026-02-24,53.54999923706055,55.209999084472656,53.16999816894531,53.720001220703125,52.1994743347168,1906300,0.0,0.0
2026-02-25,53.61000061035156,54.15999984741211,52.5099983215332,54.060001373291016,52.52985382080078,1785900,0.0,0.0
2026-02-26,54.2599983215332,55.27000045776367,54.20000076293945,55.119998931884766,53.55984878540039,1770400,0.0,0.0
2026-02-27,54.27000045776367,54.59000015258789,52.5,54.040000915527344,52.51041793823242,12587500,0.0,0.0
2026-03-02,53.400001525878906,53.91999816894531,52.56999969482422,52.630001068115234,51.14032745361328,2270600,0.0,0.0
2026-03-03,51.2400016784668,52.72999954223633,49.5,52.220001220703125,50.7419319152832,2270300,0.0,0.0
2026-03-04,52.08000183105469,53.599998474121094,51.599998474121094,53.58000183105469,52.063438415527344,2158200,0.0,0.0
2026-03-05,52.939998626708984,53.400001525878906,51.5099983215332,51.790000915527344,50.324100494384766,1393600,0.0,0.0
2026-03-06,50.869998931884766,51.2599983215332,49.599998474121094,50.72999954223633,49.29410171508789,1625300,0.0,0.0
