date,open,high,low,close,adjclose,volume,dividend,split_ratio
2025-09-10,392.95001220703125,392.95001220703125,381.510009765625,382.9700012207031,379.110107421875,931700,0.0,0.0
2025-09-11,383.2200012207031,389.3699951171875,382.95001220703125,388.7900085449219,384.8714904785156,861300,0.0,0.0
2025-09-12,386.0400085449219,387.79998779296875,382.7099914550781,383.3399963378906,379.47637939453125,985300,0.0,0.0
2025-09-15,383.7799987792969,386.5199890136719,376.6600036621094,377.1099853515625,373.3091735839844,843000,0.0,0.0
2025-09-16,375.489990234375,378.5899963378906,375.0,376.6199951171875,372.8240966796875,1251200,0.0,0.0
2025-09-17,376.6000061035156,381.19000244140625,374.7699890136719,376.8800048828125,373.0815124511719,949400,0.0,0.0
2025-09-18,374.69000244140625,378.1499938964844,373.2699890136719,377.8399963378906,374.0318298339844,1531700,0.0,0.0
2025-09-19,379.0799865722656,380.3999938964844,376.30999755859375,376.8299865722656,373.031982421875,1924300,0.0,0.0
2025-09-22,375.6499938964844,381.6199951171875,374.1199951171875,378.2200012207031,374.4079895019531,2095300,0.0,0.0
2025-09-23,376.6700134277344,378.69000244140625,372.0799865722656,373.5199890136719,369.7553405761719,1865300,0.0,0.0
2025-09-24,372.80999755859375,374.17999267578125,369.3999938964844,371.2200012207031,367.4785461425781,1684700,0.0,0.0
2025-09-25,367.8999938964844,369.3800048828125,362.0,368.57000732421875,364.8552551269531,1752400,0.0,0.0
2025-09-26,370.3900146484375,372.29998779296875,368.57000732421875,369.0199890136719,365.30072021484375,964900,0.0,0.0
2025-09-29,368.6499938964844,369.8900146484375,365.0400085449219,369.8800048828125,366.15203857421875,1404800,0.0,0.0
2025-09-30,369.17999267578125,371.25,365.8999938964844,369.6700134277344,366.7771301269531,1673800,0.84,0.0
2025-10-01,370.0899963378906,371.1700134277344,352.6499938964844,364.1499938964844,361.3003234863281,3205800,0.0,0.0
2025-10-02,361.6600036621094,366.79998779296875,359.17999267578125,366.3999938964844,363.53271484375,1641700,0.0,0.0
2025-10-03,367.29998779296875,373.2200012207031,366.80999755859375,370.5,367.6006164550781,1078500,0.0,0.0
2025-10-06,371.010009765625,373.5,365.0,366.2799987792969,363.41363525390625,1721800,0.0,0.0
2025-10-07,367.0899963378906,370.0,364.92999267578125,369.239990234375,366.3504943847656,1393200,0.0,0.0
2025-10-08,370.1300048828125,375.80999755859375,369.3399963378906,375.2900085449219,372.3531799316406,1835000,0.0,0.0
2025-10-09,375.9100036621094,376.9100036621094,369.80999755859375,370.20001220703125,367.302978515625,1746200,0.0,0.0
2025-10-10,370.29998779296875,371.79998779296875,364.6000061035156,364.6000061035156,361.746826171875,1261200,0.0,0.0
2025-10-13,363.9599914550781,370.6000061035156,363.3699951171875,364.9200134277344,362.0643310546875,1134800,0.0,0.0
2025-10-14,364.29998779296875,372.95001220703125,364.2699890136719,370.0,367.1045227050781,1288200,0.0,0.0
2025-10-15,369.57000732421875,373.0400085449219,367.32000732421875,369.75,366.8565368652344,1489000,0.0,0.0
2025-10-16,370.239990234375,372.8800048828125,366.4700012207031,369.25,366.36041259765625,1126000,0.0,0.0
2025-10-17,369.510009765625,374.7799987792969,368.30999755859375,374.4200134277344,371.4899597167969,1129700,0.0,0.0
2025-10-20,375.70001220703125,382.7200012207031,370.94000244140625,381.2200012207031,378.23675537109375,1417300,0.0,0.0
2025-10-21,381.2200012207031,383.1199951171875,377.239990234375,379.760009765625,376.7881774902344,1062100,0.0,0.0
2025-10-22,385.6099853515625,392.54998779296875,383.5299987792969,388.3500061035156,385.3109436035156,1789400,0.0,0.0
2025-10-23,387.0,388.6099853515625,378.7200012207031,383.05999755859375,380.0623474121094,1352700,0.0,0.0
2025-10-24,384.79998779296875,384.80999755859375,379.2099914550781,381.7900085449219,378.8022766113281,1143200,0.0,0.0
2025-10-27,382.8599853515625,383.9100036621094,379.5400085449219,383.7200012207031,380.7171630859375,1179900,0.0,0.0
2025-10-28,382.3999938964844,383.05999755859375,375.70001220703125,375.92999267578125,372.9881286621094,1325100,0.0,0.0
2025-10-29,375.2799987792969,375.30999755859375,367.57000732421875,369.5899963378906,366.69775390625,1451400,0.0,0.0
2025-10-30,368.92999267578125,372.3999938964844,368.0,368.9800109863281,366.0925598144531,1768100,0.0,0.0
2025-10-31,363.70001220703125,369.42999267578125,355.7300109863281,356.239990234375,353.45220947265625,2750300,0.0,0.0
2025-11-03,356.6000061035156,360.6499938964844,353.8599853515625,358.1600036621094,355.357177734375,1877800,0.0,0.0
2025-11-04,358.29998779296875,363.7200012207031,355.1000061035156,362.6099853515625,359.7723693847656,1801600,0.0,0.0
2025-11-05,362.5,364.9200134277344,353.4800109863281,357.6700134277344,354.8710632324219,2110200,0.0,0.0
2025-11-06,354.32000732421875,356.0899963378906,349.1600036621094,353.80999755859375,351.0412292480469,2732100,0.0,0.0
2025-11-07,354.6300048828125,357.5,352.5,356.0299987792969,353.2438659667969,1523200,0.0,0.0
2025-11-10,354.3999938964844,355.29998779296875,351.239990234375,355.0199890136719,352.24176025390625,1868800,0.0,0.0
2025-11-11,356.05999755859375,364.07000732421875,354.07000732421875,363.70001220703125,360.8538818359375,2228000,0.0,0.0
2025-11-12,364.1000061035156,370.6099853515625,362.79998779296875,367.3399963378906,364.4653625488281,1678200,0.0,0.0
2025-11-13,364.79998779296875,375.989990234375,364.79998779296875,373.4200134277344,370.4977722167969,2589200,0.0,0.0
2025-11-14,371.82000732421875,373.4100036621094,362.1499938964844,362.2200012207031,359.3854064941406,1913200,0.0,0.0
2025-11-17,362.1000061035156,363.6600036621094,357.5,360.1300048828125,357.3117980957031,2018700,0.0,0.0
2025-11-18,360.1300048828125,365.25,357.4599914550781,359.5199890136719,356.70654296875,1760800,0.0,0.0
2025-11-19,359.5199890136719,364.6400146484375,358.3599853515625,364.2300109863281,361.3797302246094,1696700,0.0,0.0
2025-11-20,365.9700012207031,369.55999755859375,360.010009765625,360.4800109863281,357.6590270996094,1381400,0.0,0.0
2025-11-21,363.05999755859375,371.0,361.19000244140625,368.2699890136719,365.3880310058594,1460200,0.0,0.0
2025-11-24,368.4100036621094,372.0,367.3900146484375,370.2200012207031,367.3228454589844,1927600,0.0,0.0
2025-11-25,372.70001220703125,376.6199951171875,371.0,375.0799865722656,372.144775390625,1374900,0.0,0.0
2025-11-26,376.45001220703125,376.45001220703125,370.3999938964844,372.2900085449219,369.37664794921875,2021100,0.0,0.0
2025-11-28,372.6400146484375,373.6000061035156,371.1700134277344,371.17999267578125,368.2752990722656,641300,0.0,0.0
2025-12-01,369.4200134277344,374.1000061035156,369.0,372.32000732421875,369.4063720703125,1637600,0.0,0.0
2025-12-02,372.42999267578125,373.0,364.489990234375,366.67999267578125,363.8105163574219,1561100,0.0,0.0
2025-12-03,366.9599914550781,369.2200012207031,365.5,365.95001220703125,363.08624267578125,939800,0.0,0.0
2025-12-04,366.5,367.6199951171875,362.3800048828125,364.3500061035156,361.4987487792969,1628400,0.0,0.0
2025-12-05,365.5199890136719,368.239990234375,361.95001220703125,364.0199890136719,361.17132568359375,1415600,0.0,0.0
2025-12-08,363.6000061035156,363.739990234375,351.5,353.6000061035156,350.8329162597656,1933400,0.0,0.0
2025-12-09,355.45001220703125,357.6400146484375,348.7799987792969,349.2300109863281,346.4971008300781,1481600,0.0,0.0
2025-12-10,348.2799987792969,354.30999755859375,347.260009765625,353.79998779296875,351.0312805175781,2160900,0.0,0.0
2025-12-11,355.4700012207031,361.0,352.6499938964844,352.9700012207031,350.20782470703125,1550500,0.0,0.0
2025-12-12,353.8999938964844,356.3999938964844,352.3699951171875,354.0899963378906,351.31903076171875,1400400,0.0,0.0
2025-12-15,354.5199890136719,356.2099914550781,351.1099853515625,355.30999755859375,352.52947998046875,2144000,0.0,0.0
2025-12-16,354.989990234375,354.989990234375,349.54998779296875,351.69000244140625,348.9378356933594,2352900,0.0,0.0
2025-12-17,352.4599914550781,357.1600036621094,351.1499938964844,352.5799865722656,349.8208312988281,1967100,0.0,0.0
2025-12-18,353.8399963378906,359.80999755859375,352.7300109863281,353.1099853515625,350.3466796875,1968300,0.0,0.0
2025-12-19,354.79998779296875,358.2799987792969,352.94000244140625,355.20001220703125,352.4203796386719,2757800,0.0,0.0
2025-12-22,353.6099853515625,357.6700134277344,353.5,356.5199890136719,353.7300109863281,2273800,0.0,0.0
2025-12-23,355.1400146484375,356.5199890136719,353.95001220703125,354.82000732421875,352.0433654785156,905200,0.0,0.0
2025-12-24,354.3699951171875,355.9800109863281,354.3699951171875,354.739990234375,351.9639587402344,787300,0.0,0.0
2025-12-26,354.6499938964844,355.6499938964844,353.010009765625,354.2200012207031,351.4480285644531,674400,0.0,0.0
2025-12-29,355.0799865722656,355.95001220703125,351.30999755859375,352.5,349.7414855957031,1435400,0.0,0.0
